file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_MYOUTER_STAFF_COMMENT.OLANG,113,113,113,1,,page174:tag:entity219:key00374AB9:ref113:ord0,「聞きました？　トラックの中で“神”を見たって噂…」,"「サブマシンガンはエイム性能も高いし連射もOK！
　その上、盾が一緒に装備出来る。
　跳ね上がりがきついのは慣れだよ、慣れ」","「遠距離からの精密射撃にはスナイパーライフルだ。
　貫通力の高い、徹甲弾を撃ち出せるタイプも多いな」",,"“冲锋枪瞄准性能高，连射也没问题！
而且还能和盾牌一起装备。
枪口上跳严重？习惯就好，习惯。”",,MATCH,178,137,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,114,114,114,1,,page174:tag:entity218:key00374AB8:ref114:ord0,"「サブマシンガンはエイム性能も高いし連射もOK！
　その上、盾が一緒に装備出来る。
　跳ね上がりがきついのは慣れだよ、慣れ」","「遠距離からの精密射撃にはスナイパーライフルだ。
　貫通力の高い、徹甲弾を撃ち出せるタイプも多いな」","「マシンガン系は装弾数が多く、火力も強い。
　だから大型兵器相手には欠かせないな。
　まあ、重くて取り回しが悪いのは欠点だが…」",,"“远距离精确射击就用狙击步枪。
很多型号还能发射穿透力很高的穿甲弹。”",,MATCH,148,103,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,115,115,115,1,,page174:tag:entity217:key00374AB7:ref115:ord0,"「遠距離からの精密射撃にはスナイパーライフルだ。
　貫通力の高い、徹甲弾を撃ち出せるタイプも多いな」","「マシンガン系は装弾数が多く、火力も強い。
　だから大型兵器相手には欠かせないな。
　まあ、重くて取り回しが悪いのは欠点だが…」","「ミサイル系の武器は重いし装弾数も少ない。
　だが火力は携行武器では最大級だ。大型兵器相手には手放せん」",,"“机枪类武器装弹数多，火力也强。
所以对付大型兵器时不可或缺。
不过太重、操作不便也是缺点……”",,MATCH,188,140,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,116,116,116,1,,page174:tag:entity216:key00374AB6:ref116:ord0,"「マシンガン系は装弾数が多く、火力も強い。
　だから大型兵器相手には欠かせないな。
　まあ、重くて取り回しが悪いのは欠点だが…」","「ミサイル系の武器は重いし装弾数も少ない。
　だが火力は携行武器では最大級だ。大型兵器相手には手放せん」","「ボス、知ってるか？
　天が味方してくれる、奇跡の銃があるらしいな。
　ここじゃ作れないのかい？」",,"“导弹类武器很重，装弹数也少。
但火力在便携武器中属于最高级别。对付大型兵器时少不了它。”",,MATCH,154,133,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,117,117,117,1,,page174:tag:entity215:key00374AB5:ref117:ord0,"「ミサイル系の武器は重いし装弾数も少ない。
　だが火力は携行武器では最大級だ。大型兵器相手には手放せん」","「ボス、知ってるか？
　天が味方してくれる、奇跡の銃があるらしいな。
　ここじゃ作れないのかい？」","「敵部隊の大型兵器は燃料タンクが赤い色に塗装されている。
　ここを撃たれるのは苦手なはずだ」",,"“Boss，你知道吗？
听说有一把能得到上天相助的奇迹之枪。
我们这里造不出来吗？”",,MATCH,143,114,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_HEAVEN_ASSISTS_MIRACLE_GUN_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,118,118,118,1,,page174:tag:entity214:key00374AB4:ref118:ord0,"「ボス、知ってるか？
　天が味方してくれる、奇跡の銃があるらしいな。
　ここじゃ作れないのかい？」","「敵部隊の大型兵器は燃料タンクが赤い色に塗装されている。
　ここを撃たれるのは苦手なはずだ」","「この国のどこかにいると言われている『モンスター』を狩猟すると、
　思わぬ開発素材が手に入るという。いや、俺は信じてないぞ」",,"“敌军大型兵器的燃料箱都涂成了红色。
它们应该最怕这里被打中。”",,MATCH,136,94,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_RED_FUEL_TANK_WEAKNESS_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,119,119,119,1,,page174:tag:entity213:key00374AB3:ref119:ord0,"「敵部隊の大型兵器は燃料タンクが赤い色に塗装されている。
　ここを撃たれるのは苦手なはずだ」","「この国のどこかにいると言われている『モンスター』を狩猟すると、
　思わぬ開発素材が手に入るという。いや、俺は信じてないぞ」","「飛行する兵器はだいたい音がうるさい。
　『サラウンドインジケーター』があれば居場所を
　捕捉しやすいだろう…ですね？　ボス！」",,“听说狩猎这个国家某处存在的‘怪物’，能得到意想不到的开发素材。不过，我可不信。”,,MATCH,184,123,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_UNEXPECTED_DEVELOPMENT_MATERIAL_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,120,120,120,1,,page174:tag:entity212:key00374AB2:ref120:ord0,"「この国のどこかにいると言われている『モンスター』を狩猟すると、
　思わぬ開発素材が手に入るという。いや、俺は信じてないぞ」","「飛行する兵器はだいたい音がうるさい。
　『サラウンドインジケーター』があれば居場所を
　捕捉しやすいだろう…ですね？　ボス！」","「いくらうまいレーションでも冷えたのはごめんだ！
　『焼く』ことが出来ればもっとうまくなるんだろうな…」",,"“飞行兵器通常都很吵。
有‘环绕指示器’的话，应该更容易捕捉到它的位置……对吧，Boss！”",,MATCH,188,128,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_SURROUND_INDICATOR_TERM_LOCALIZED
LANG_MYOUTER_STAFF_COMMENT.OLANG,121,121,121,1,,page174:tag:entity211:key00374AB1:ref121:ord0,"「飛行する兵器はだいたい音がうるさい。
　『サラウンドインジケーター』があれば居場所を
　捕捉しやすいだろう…ですね？　ボス！」","「いくらうまいレーションでも冷えたのはごめんだ！
　『焼く』ことが出来ればもっとうまくなるんだろうな…」","「俺はUMAが大好きだ。
　UMAや『モンスター』…見たことないような生き物に詳しい奴はいないか？
　そいつの話を全部聞きたい！　“全部”だ！」",,"“再好吃的口粮，我也不想吃冷的！
要是能‘烤’一下，肯定会更好吃吧……”",,MATCH,154,106,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,122,122,122,1,,page174:tag:entity210:key00374AB0:ref122:ord0,"「いくらうまいレーションでも冷えたのはごめんだ！
　『焼く』ことが出来ればもっとうまくなるんだろうな…」","「俺はUMAが大好きだ。
　UMAや『モンスター』…見たことないような生き物に詳しい奴はいないか？
　そいつの話を全部聞きたい！　“全部”だ！」","「実は…カリブ海の沿岸で、船をこぐ猫のような生き物を見たことがあるんだ。
　本当なんだ！　海岸に行くミッションがあったら探してみてくれ！」",,"“我最喜欢UMA了。
UMA和‘怪物’……有没有人特别了解那些从未见过的生物？
我想把那家伙知道的全问出来！‘全部’！”",,MATCH,200,164,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,123,123,123,1,,page174:tag:entity209:key00374A99:ref123:ord0,"「俺はUMAが大好きだ。
　UMAや『モンスター』…見たことないような生き物に詳しい奴はいないか？
　そいつの話を全部聞きたい！　“全部”だ！」","「実は…カリブ海の沿岸で、船をこぐ猫のような生き物を見たことがあるんだ。
　本当なんだ！　海岸に行くミッションがあったら探してみてくれ！」","「大型兵器を従えた部隊の制圧方法は大きく分けて2つ。
　『火力で一気に押さえつけるか』
　『兵士を無力化して大型兵器を拿捕するか』…悩ましい問題だ」",,"“其实……我曾在加勒比海沿岸看到一种像猫一样的生物划着船。
真的！以后有去海岸的任务，帮我找找看！”",,MATCH,205,148,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,124,124,124,1,,page174:tag:entity208:key00374A98:ref124:ord0,"「実は…カリブ海の沿岸で、船をこぐ猫のような生き物を見たことがあるんだ。
　本当なんだ！　海岸に行くミッションがあったら探してみてくれ！」","「大型兵器を従えた部隊の制圧方法は大きく分けて2つ。
　『火力で一気に押さえつけるか』
　『兵士を無力化して大型兵器を拿捕するか』…悩ましい問題だ」","「うむ…MSFにも十分な火力が必要だな。
　例えば大型兵器の保有だ。
　敵勢力から拿捕するのが一番早いが、あとはその方法か…」",,"“要压制配备大型兵器的部队，大体有两种方法。
‘用火力一口气压制’
或者‘让士兵失去战斗能力，再俘获大型兵器’……真让人纠结。”",,MATCH,216,188,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_NEUTRALIZE_NOT_KILL_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,125,125,125,1,,page174:tag:entity207:key00374A97:ref125:ord0,"「大型兵器を従えた部隊の制圧方法は大きく分けて2つ。
　『火力で一気に押さえつけるか』
　『兵士を無力化して大型兵器を拿捕するか』…悩ましい問題だ」","「うむ…MSFにも十分な火力が必要だな。
　例えば大型兵器の保有だ。
　敵勢力から拿捕するのが一番早いが、あとはその方法か…」","「敵の大型兵器を、無傷のまま拿捕できる武器があれば…。
　そうしたらマザーベースに持ち帰って有効利用できるんだがな…」",,"“嗯……MSF也需要足够的火力。
比如拥有大型兵器。
最快的办法就是从敌方势力手里俘获，剩下的问题就是该怎么做……”",,MATCH,179,164,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,126,126,126,1,,page174:tag:entity206:key00374A96:ref126:ord0,"「うむ…MSFにも十分な火力が必要だな。
　例えば大型兵器の保有だ。
　敵勢力から拿捕するのが一番早いが、あとはその方法か…」","「敵の大型兵器を、無傷のまま拿捕できる武器があれば…。
　そうしたらマザーベースに持ち帰って有効利用できるんだがな…」","「『暗視ゴーグル』が有効なのは夜だけじゃねえ。
　霧深い密林や敵のスモークグレネード…
　極端に視界が悪い時にも役立ってくれるぜ」",,"“要是有一种武器，能完好无损地俘获敌人的大型兵器……
那就能带回Mother Base，有效利用起来了……”",,MATCH,175,138,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=MOTHER_BASE_FIXED_TERM_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,127,127,127,1,,page174:tag:entity205:key00374A95:ref127:ord0,"「敵の大型兵器を、無傷のまま拿捕できる武器があれば…。
　そうしたらマザーベースに持ち帰って有効利用できるんだがな…」","「『暗視ゴーグル』が有効なのは夜だけじゃねえ。
　霧深い密林や敵のスモークグレネード…
　極端に視界が悪い時にも役立ってくれるぜ」","「音もなく近寄り、ホールドアップで敵を制する。
　そしてすかさずフルトン回収！　…っていうのが俺のモットーだ。
　ホールドアップした敵を放っておいたら、いつ戦意を取り戻すとも
　限らないからな」",,"“‘夜视镜’可不只在夜里有用。
浓雾密布的丛林、敌人的烟雾手雷……
在视野极差的时候也能派上用场。”",,MATCH,191,146,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,128,128,128,1,,page174:tag:entity204:key00374A94:ref128:ord0,"「『暗視ゴーグル』が有効なのは夜だけじゃねえ。
　霧深い密林や敵のスモークグレネード…
　極端に視界が悪い時にも役立ってくれるぜ」","「音もなく近寄り、ホールドアップで敵を制する。
　そしてすかさずフルトン回収！　…っていうのが俺のモットーだ。
　ホールドアップした敵を放っておいたら、いつ戦意を取り戻すとも
　限らないからな」","「前の戦場じゃアサルトライフルの銃身に追加武器をつけて使っていた。
　武器の切り替えにコツがいるが、一度慣れると手放せない相棒になったよ」",,"“悄无声息地接近，用Hold Up控制敌人。
然后立刻富尔顿回收！……这就是我的信条。
因为把已经Hold Up的敌人扔在那里不管，谁也不知道他什么时候会重新恢复战意。”",,MATCH,286,223,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_HOLD_UP_AND_FULTON_SEQUENCE_PRESERVED
