file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_WEAPON_TEXT.OLANG,108,265,265;266;267;268;265;266;267;268,8,,page23:tag:entity181:key000000CF:ref265:ord0;page23:tag:entity180:key000000CE:ref266:ord0;page23:tag:entity179:key000000CD:ref267:ord0;page23:tag:entity178:key000000CC:ref268:ord0;page174:tag:entity181:key000000CF:ref265:ord0;page174:tag:entity180:key000000CE:ref266:ord0;page174:tag:entity179:key000000CD:ref267:ord0;page174:tag:entity178:key000000CC:ref268:ord0,"4連装ロケットランチャー。
一発の威力はやや低いが、連射が可能。
総合的には高い瞬間火力をもつ。","使い捨て軽量ロケットランチャー。
小型軽量のため、多数を携行可能。
一方で威力はやや低め。","ソ連製大口径自動スナイパーライフル。
徹甲弾使用。
構えボタンで主観照準、攻撃ボタンで発砲。
主観倍率の変更可能。",,"一次性轻量火箭发射器。
体积小、重量轻，因此可以携带多个。
另一方面威力稍低。",,MATCH,131,113,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8
LANG_WEAPON_TEXT.OLANG,109,269,269;269,2,,page23:tag:entity177:key000000CB:ref269:ord0;page174:tag:entity177:key000000CB:ref269:ord0,"使い捨て軽量ロケットランチャー。
小型軽量のため、多数を携行可能。
一方で威力はやや低め。","ソ連製大口径自動スナイパーライフル。
徹甲弾使用。
構えボタンで主観照準、攻撃ボタンで発砲。
主観倍率の変更可能。","高精度ボルトアクションスナイパーライフル。
構えボタンで主観照準、攻撃ボタンで発砲。
主観倍率の変更可能。",,"苏联制大口径自动狙击步枪。
使用穿甲弹。
按住瞄准键进入主观瞄准，按攻击键开火。
可更改主观倍率。",,MATCH,165,141,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_WEAPON_TEXT.OLANG,110,270,270;270,2,,page23:tag:entity176:key000000CA:ref270:ord0;page174:tag:entity176:key000000CA:ref270:ord0,"ソ連製大口径自動スナイパーライフル。
徹甲弾使用。
構えボタンで主観照準、攻撃ボタンで発砲。
主観倍率の変更可能。","高精度ボルトアクションスナイパーライフル。
構えボタンで主観照準、攻撃ボタンで発砲。
主観倍率の変更可能。","中口径戦闘ピストル。
コンパクトで携行しやすいため、
潜入行動の妨げになりにくい。",,"高精度栓动式狙击步枪。
按住瞄准键进入主观瞄准，按攻击键开火。
可更改主观倍率。",,MATCH,155,116,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_WEAPON_TEXT.OLANG,111,271,271;271,2,,page23:tag:entity19:key00000014:ref271:ord0;page174:tag:entity19:key00000014:ref271:ord0,"高精度ボルトアクションスナイパーライフル。
構えボタンで主観照準、攻撃ボタンで発砲。
主観倍率の変更可能。","中口径戦闘ピストル。
コンパクトで携行しやすいため、
潜入行動の妨げになりにくい。","非殺傷の麻酔ピストル。敵兵を眠らせる。
麻酔は効くまで多少時間がかかる。
サプレッサーを装備しているが耐久度は低く、
比較的早く使用不能になる。",,"中口径战斗手枪。
紧凑且便于携带，因此
不易妨碍潜入行动。",,MATCH,119,83,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=AUX_EMPTY_TRANSLATED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,112,272,272;272,2,,page23:tag:entity1:key00000002:ref272:ord0;page174:tag:entity1:key00000002:ref272:ord0,"中口径戦闘ピストル。
コンパクトで携行しやすいため、
潜入行動の妨げになりにくい。","非殺傷の麻酔ピストル。敵兵を眠らせる。
麻酔は効くまで多少時間がかかる。
サプレッサーを装備しているが耐久度は低く、
比較的早く使用不能になる。","大口径戦闘ピストル。
M1911A1の性能向上カスタムモデル。
敵の急所をヒットし、大ダメージを
与える確率が増大。サプレッサー装備。",,"非杀伤麻醉手枪，可使敌兵入睡。
麻醉需要一些时间才会生效。
配备消音器，但耐久度较低，
比较快就会无法使用。",,MATCH,210,156,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_WEAPON_TEXT.OLANG,113,273,273;284;273;284,4,,page23:tag:entity18:key00000013:ref273:ord0;page23:tag:entity17:key00000012:ref284:ord0;page174:tag:entity18:key00000013:ref273:ord0;page174:tag:entity17:key00000012:ref284:ord0,"非殺傷の麻酔ピストル。敵兵を眠らせる。
麻酔は効くまで多少時間がかかる。
サプレッサーを装備しているが耐久度は低く、
比較的早く使用不能になる。","大口径戦闘ピストル。
M1911A1の性能向上カスタムモデル。
敵の急所をヒットし、大ダメージを
与える確率が増大。サプレッサー装備。","『レールガン。』用遠隔給電機。
ロックオンした味方の『レールガン。』に
給電する。<I=ATK>の連打で給電量が増加。",,"大口径战斗手枪。
M1911A1的性能强化定制型号。
命中敌人要害并造成巨大伤害的
概率提高。配备消音器。",,MATCH,181,139,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4; review_flag=JPN_VITAL_POINT_DAMAGE_PROBABILITY_PRESERVED; AUX_SIMPLIFICATION_REJECTED
LANG_WEAPON_TEXT.OLANG,114,274,274;274,2,,page23:tag:entity175:key000000BD:ref274:ord0;page174:tag:entity175:key000000BD:ref274:ord0,"大口径戦闘ピストル。
M1911A1の性能向上カスタムモデル。
敵の急所をヒットし、大ダメージを
与える確率が増大。サプレッサー装備。","『レールガン。』用遠隔給電機。
ロックオンした味方の『レールガン。』に
給電する。<I=ATK>の連打で給電量が増加。","電磁加速投射システム。
極めて高い威力を持つ反面、消費電力も
莫大なため、CO-OP仲間からの給電支援を
得られることが望ましい。",<I=ATK>,"『轨道炮。』用远程供电器。
为锁定的友军『轨道炮。』
供电。连按<I=ATK>可增加供电量。",<I=ATK>,MATCH,159,120,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=CONTROL_ICON_PRESERVED; JPN_RAILGUN_TITLE_PUNCTUATION_PRESERVED
LANG_WEAPON_TEXT.OLANG,115,275,275;276;277;275;276;277,6,,page23:tag:entity174:key000000BC:ref275:ord0;page23:tag:entity173:key000000BB:ref276:ord0;page23:tag:entity172:key000000BA:ref277:ord0;page174:tag:entity174:key000000BC:ref275:ord0;page174:tag:entity173:key000000BB:ref276:ord0;page174:tag:entity172:key000000BA:ref277:ord0,"『レールガン。』用遠隔給電機。
ロックオンした味方の『レールガン。』に
給電する。<I=ATK>の連打で給電量が増加。","電磁加速投射システム。
極めて高い威力を持つ反面、消費電力も
莫大なため、CO-OP仲間からの給電支援を
得られることが望ましい。","大口径対戦車ライフル。連射可能。
大貫徹力の対戦車弾を集中的に撃ち込める。
主観倍率は３段階で変更可能。",,"电磁加速投射系统。
威力极高，但耗电量也
十分巨大，因此最好能获得CO-OP同伴的
供电支援。",,MATCH,179,125,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6
LANG_WEAPON_TEXT.OLANG,116,278,278;278,2,,page23:tag:entity171:key000000B9:ref278:ord0;page174:tag:entity171:key000000B9:ref278:ord0,"電磁加速投射システム。
極めて高い威力を持つ反面、消費電力も
莫大なため、CO-OP仲間からの給電支援を
得られることが望ましい。","大口径対戦車ライフル。連射可能。
大貫徹力の対戦車弾を集中的に撃ち込める。
主観倍率は３段階で変更可能。","大口径対戦車ライフル。単発式。
主観倍率は３段階で変更可能。
分厚い金属板もやすやす貫く大威力弾を放つ。",,"大口径反坦克步枪。可连射。
可集中射击高穿透力的反坦克弹。
主观倍率可在3档之间切换。",,MATCH,152,123,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_WEAPON_TEXT.OLANG,117,279,279;280;279;280,4,,page23:tag:entity170:key000000B8:ref279:ord0;page23:tag:entity169:key000000B7:ref280:ord0;page174:tag:entity170:key000000B8:ref279:ord0;page174:tag:entity169:key000000B7:ref280:ord0,"大口径対戦車ライフル。連射可能。
大貫徹力の対戦車弾を集中的に撃ち込める。
主観倍率は３段階で変更可能。","大口径対戦車ライフル。単発式。
主観倍率は３段階で変更可能。
分厚い金属板もやすやす貫く大威力弾を放つ。","試作ブルパップ式自動スナイパーライフル。
徹甲弾使用。取り回しは悪いが、
命中精度はきわめて高い。
主観倍率は３段階で変更可能。",,"大口径反坦克步枪。单发式。
主观倍率可在3档之间切换。
发射能轻易贯穿厚重金属板的高威力弹。",,MATCH,152,132,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_WEAPON_TEXT.OLANG,118,281,281;282;281;282,4,,page23:tag:entity168:key000000B6:ref281:ord0;page23:tag:entity167:key000000B5:ref282:ord0;page174:tag:entity168:key000000B6:ref281:ord0;page174:tag:entity167:key000000B5:ref282:ord0,"大口径対戦車ライフル。単発式。
主観倍率は３段階で変更可能。
分厚い金属板もやすやす貫く大威力弾を放つ。","試作ブルパップ式自動スナイパーライフル。
徹甲弾使用。取り回しは悪いが、
命中精度はきわめて高い。
主観倍率は３段階で変更可能。","試作ブルパップ式自動スナイパーライフル。
装甲貫通力に優れる徹甲弾使用。取り回しは
悪いが、命中精度は非常に高い。",,"试作无托式自动狙击步枪。
使用穿甲弹。操控性较差，但
命中精度极高。
主观倍率可在3档之间切换。",,MATCH,186,136,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_WEAPON_TEXT.OLANG,119,283,283;283,2,,page23:tag:entity166:key000000B4:ref283:ord0;page174:tag:entity166:key000000B4:ref283:ord0,"試作ブルパップ式自動スナイパーライフル。
徹甲弾使用。取り回しは悪いが、
命中精度はきわめて高い。
主観倍率は３段階で変更可能。","試作ブルパップ式自動スナイパーライフル。
装甲貫通力に優れる徹甲弾使用。取り回しは
悪いが、命中精度は非常に高い。","大口径戦闘ピストル。
M1911A1の性能向上カスタムモデル。
敵の急所をヒットし、大ダメージを
与える確率が増大。サプレッサー装備。",,"试作无托式自动狙击步枪。
使用装甲穿透力优秀的穿甲弹。操控性
较差，但命中精度非常高。",,MATCH,167,125,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_WEAPON_TEXT.OLANG,120,285,285;285,2,,page23:tag:entity165:key000000B3:ref285:ord0;page174:tag:entity165:key000000B3:ref285:ord0,"大口径戦闘ピストル。
M1911A1の性能向上カスタムモデル。
敵の急所をヒットし、大ダメージを
与える確率が増大。サプレッサー装備。","ソ連製大口径自動スナイパーライフル。
徹甲弾使用で、取り回しも比較的良好。
暗視サイトを装備し、夜間や暗所での
戦闘能力が大きく向上。","ソ連製大口径自動スナイパーライフル。
徹甲弾使用で、取り回しも比較的良好。
弾倉容量増加モデル。",,"苏联制大口径自动狙击步枪。
使用穿甲弹，操控性也比较好。
配备夜视瞄准镜，在夜间或暗处的
战斗能力大幅提高。",,MATCH,195,156,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_WEAPON_TEXT.OLANG,121,286,286;286,2,,page23:tag:entity164:key000000B2:ref286:ord0;page174:tag:entity164:key000000B2:ref286:ord0,"ソ連製大口径自動スナイパーライフル。
徹甲弾使用で、取り回しも比較的良好。
暗視サイトを装備し、夜間や暗所での
戦闘能力が大きく向上。","ソ連製大口径自動スナイパーライフル。
徹甲弾使用で、取り回しも比較的良好。
弾倉容量増加モデル。","ソ連製大口径自動スナイパーライフル。
徹甲弾使用で装甲車輌とも効果的に
戦える。取り回しも比較的良好。",,"苏联制大口径自动狙击步枪。
使用穿甲弹，操控性也比较好。
弹匣容量增加型。",,MATCH,140,107,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_WEAPON_TEXT.OLANG,122,287,287;287,2,,page23:tag:entity163:key000000B1:ref287:ord0;page174:tag:entity163:key000000B1:ref287:ord0,"ソ連製大口径自動スナイパーライフル。
徹甲弾使用で、取り回しも比較的良好。
弾倉容量増加モデル。","ソ連製大口径自動スナイパーライフル。
徹甲弾使用で装甲車輌とも効果的に
戦える。取り回しも比較的良好。","ソ連製大口径自動スナイパーライフル。
徹甲弾使用で、ヘルメットを貫徹可。
主観倍率は３段階で変更可能。",,"苏联制大口径自动狙击步枪。
使用穿甲弹，能有效对抗装甲车辆。
操控性也比较好。",,MATCH,149,113,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_WEAPON_TEXT.OLANG,123,288,288;288,2,,page23:tag:entity162:key000000B0:ref288:ord0;page174:tag:entity162:key000000B0:ref288:ord0,"ソ連製大口径自動スナイパーライフル。
徹甲弾使用で装甲車輌とも効果的に
戦える。取り回しも比較的良好。","ソ連製大口径自動スナイパーライフル。
徹甲弾使用で、ヘルメットを貫徹可。
主観倍率は３段階で変更可能。","麻酔スナイパーライフル。
サプレッサー装備で遠距離狙撃が
更に有利となった。",,"苏联制大口径自动狙击步枪。
使用穿甲弹，可以贯穿头盔。
主观倍率可在3档之间切换。",,MATCH,149,117,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_WEAPON_TEXT.OLANG,124,289,289;289,2,,page23:tag:entity161:key000000AF:ref289:ord0;page174:tag:entity161:key000000AF:ref289:ord0,"ソ連製大口径自動スナイパーライフル。
徹甲弾使用で、ヘルメットを貫徹可。
主観倍率は３段階で変更可能。","麻酔スナイパーライフル。
サプレッサー装備で遠距離狙撃が
更に有利となった。","麻酔スナイパーライフル。
スケルトンストック装備で軽量化された。",,"麻醉狙击步枪。
配备消音器，在远距离狙击时
更加有利。",,MATCH,110,77,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
