file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
LANG_MYOUTER_STAFF_COMMENT.OLANG,153,153,153,1,,page174:tag:entity179:key00374A39:ref153:ord0,"「聞いた話じゃ、ミッション遂行中にアイテムや
　弾薬を届けさせる方法があるらしいな…」","「より『RANK』の高い武器が欲しければ、その『設計図』を手に入れたり、
　『研究開発班』の『LEVEL』を上げたりする必要がある。
　ミッションとマザーベース、どっちもサボれないってことか…」","「普通じゃ回収出来ないような場所にいる兵士には、
　能力の高いヤツが多い。何か、回収出来る方法もあるはずだが…」 ",,,,NOT_CHECKED,269,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"想弄到更高级的武器,你得先找到设计图纸,再提升研发小组的等级。看来不管是在战场上还是母基地,你都有得忙了…","[""想弄到更高级的武器,你得先找到设计图纸,再提升研发小组的等级。看来不管是在战场上还是母基地,你都有得忙了…""]","To get the higher-ranked weapons, you'll need to find the design specs and raise the level of the R&D Team. Guess you got your work cut out for you in the field and at Mother Base...","[""To get the higher-ranked weapons, you'll need to find the design specs and raise the level of the R&D Team. Guess you got your work cut out for you in the field and at Mother Base...""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,154,154,154,1,,page174:tag:entity178:key00374A38:ref154:ord0,"「より『RANK』の高い武器が欲しければ、その『設計図』を手に入れたり、
　『研究開発班』の『LEVEL』を上げたりする必要がある。
　ミッションとマザーベース、どっちもサボれないってことか…」","「普通じゃ回収出来ないような場所にいる兵士には、
　能力の高いヤツが多い。何か、回収出来る方法もあるはずだが…」 ","「ここの収容人数も無限じゃない。
　だから出来るだけ優秀な兵士を連れてくるんだ。
　少なくともオレ並みにな」",,,,NOT_CHECKED,167,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"很多最有本事的士兵都待在没法用常规方式回收的地方。我知道肯定有办法弄到他们,只是…","[""很多最有本事的士兵都待在没法用常规方式回收的地方。我知道肯定有办法弄到他们,只是…""]","A lot of the most talented soldiers out there are in places where you can't recover them the usual way. I know there's gotta be some way to get them, but...","[""A lot of the most talented soldiers out there are in places where you can't recover them the usual way. I know there's gotta be some way to get them, but...""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,155,155,155,1,,page174:tag:entity177:key00374A37:ref155:ord0,"「普通じゃ回収出来ないような場所にいる兵士には、
　能力の高いヤツが多い。何か、回収出来る方法もあるはずだが…」 ","「ここの収容人数も無限じゃない。
　だから出来るだけ優秀な兵士を連れてくるんだ。
　少なくともオレ並みにな」","「血のつながりが無くとも、俺達は家族だ。
　家族を悲しませたくないなら生き延びろ」",,,,NOT_CHECKED,158,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,这地方能容纳的人数是有限的。所以一定要把你找到的最优秀的人才带回来。至少得跟我一样优秀。,"[""这地方能容纳的人数是有限的。所以一定要把你找到的最优秀的人才带回来。至少得跟我一样优秀。""]",This place can only hold so many bodies. So make sure you bring back the best you can find. At least as good as me.,"[""This place can only hold so many bodies. So make sure you bring back the best you can find. At least as good as me.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,156,156,156,1,,page174:tag:entity176:key00374A36:ref156:ord0,"「ここの収容人数も無限じゃない。
　だから出来るだけ優秀な兵士を連れてくるんだ。
　少なくともオレ並みにな」","「血のつながりが無くとも、俺達は家族だ。
　家族を悲しませたくないなら生き延びろ」",「ボスが出るまでもありませんよ…ここは俺が」,,,,NOT_CHECKED,121,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"我们虽然没有血缘关系,但依然是家人。
活着回家啊,兄弟。","[""我们虽然没有血缘关系,但依然是家人。\n活着回家啊,兄弟。""]","We're not blood related, but we're still family.
Come back home alive brother. ","[""We're not blood related, but we're still family.\nCome back home alive brother. ""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,157,157,157,1,,page174:tag:entity175:key00374A35:ref157:ord0,"「血のつながりが無くとも、俺達は家族だ。
　家族を悲しませたくないなら生き延びろ」",「ボスが出るまでもありませんよ…ここは俺が」,「ここで金を貯めて、アメリカの大学に行こうと思ってるんだ……」,,,,NOT_CHECKED,66,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"不用你去了,Boss…这次交给我就行。","[""不用你去了,Boss…这次交给我就行。""]","No need for you to go, Boss... I got this one covered.","[""No need for you to go, Boss... I got this one covered.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,158,158,158,1,,page174:tag:entity174:key00374A34:ref158:ord0,「ボスが出るまでもありませんよ…ここは俺が」,「ここで金を貯めて、アメリカの大学に行こうと思ってるんだ……」,"「僕は焼くことが大好きです。だから食べ物では焼きそばが大好きです。
　ジャパニーズ焼き鳥もいいですね～」",,,,NOT_CHECKED,93,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"我在这儿赚的钱都攒着呢,等我回美国以后,就能去上大学了…","[""我在这儿赚的钱都攒着呢,等我回美国以后,就能去上大学了…""]","I'm saving up all the money I make here, so when I get back to the States, I can go to college...","[""I'm saving up all the money I make here, so when I get back to the States, I can go to college...""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,159,159,159,1,,page174:tag:entity173:key00374A33:ref159:ord0,「ここで金を貯めて、アメリカの大学に行こうと思ってるんだ……」,"「僕は焼くことが大好きです。だから食べ物では焼きそばが大好きです。
　ジャパニーズ焼き鳥もいいですね～」","「いやー、大漁、大漁。
　今夜は捕れたての刺身に、冷えた日本のサケで一杯ですな」",,,,NOT_CHECKED,154,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"我喜欢烧烤。我最爱吃的是炒面。
日本那边的烤鸡肉串也挺好吃的。","[""我喜欢烧烤。我最爱吃的是炒面。\n日本那边的烤鸡肉串也挺好吃的。""]","I love to grill things. My favorite food is stir-fried noodles.
Those grilled chicken skewers they got in Japan are pretty good, too.","[""I love to grill things. My favorite food is stir-fried noodles.\nThose grilled chicken skewers they got in Japan are pretty good, too.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,160,160,160,1,,page174:tag:entity172:key00374A32:ref160:ord0,"「僕は焼くことが大好きです。だから食べ物では焼きそばが大好きです。
　ジャパニーズ焼き鳥もいいですね～」","「いやー、大漁、大漁。
　今夜は捕れたての刺身に、冷えた日本のサケで一杯ですな」",「今日やらなくても明日があるさ～♪」,,,,NOT_CHECKED,118,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"啊啊,今天收获真不错!
今晚就吃新鲜刺身,配上冰镇日本清酒。","[""啊啊,今天收获真不错!\n今晚就吃新鲜刺身,配上冰镇日本清酒。""]","Ahhh, we got a nice big catch today!
Tonight's dinner is gonna be fresh sashimi with cold Japanese sake.","[""Ahhh, we got a nice big catch today!\nTonight's dinner is gonna be fresh sashimi with cold Japanese sake.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,161,161,161,1,,page174:tag:entity171:key00374A31:ref161:ord0,"「いやー、大漁、大漁。
　今夜は捕れたての刺身に、冷えた日本のサケで一杯ですな」",「今日やらなくても明日があるさ～♪」,「開発者にとっちゃ、使用者の声ほどいい栄養はありませんよ」,,,,NOT_CHECKED,54,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,为什么要今——天做呢?反正明——天总还会来…,"[""为什么要今——天做呢?反正明——天总还会来…""]",Why do it toda-a-ay? There's always tomorro-o-ow...,"[""Why do it toda-a-ay? There's always tomorro-o-ow...""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,162,162,162,1,,page174:tag:entity170:key00374A30:ref162:ord0,「今日やらなくても明日があるさ～♪」,「開発者にとっちゃ、使用者の声ほどいい栄養はありませんよ」,「この雰囲気、嫌いじゃないです」,,,,NOT_CHECKED,87,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,没有什么比满意用户的声音更能滋养开发者的了。,"[""没有什么比满意用户的声音更能滋养开发者的了。""]",Nothing feeds a developer like the sound of a satisfied user.,"[""Nothing feeds a developer like the sound of a satisfied user.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
