file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
LANG_MISSION_INFO.OLANG,244,440,440;440;440,3,,page15:tag:entity735:key00DE1B1E:ref440:ord0;page174:tag:entity735:key00DE1B1E:ref440:ord0;page180:tag:entity735:key00DE1B1E:ref440:ord0,【EXTRA OPS：019】ターゲット爆破,"コーヒー園（カフェタル・アロマ・エンカンタド）・入り口の
<C=FF4040>指定ターゲットを爆破<C=R>せよ。ターゲットは<C=FF4040>C4爆弾でのみ破壊可能<C=R>。
<C=FF4040>SINGLE限定<C=R>。
　制限時間：13'00""(敵に見つかってアラートになると-01'00"")
　必要武器：<C=FF4040>C4爆弾<C=R>
　ターゲット数：1",【EXTRA OPS：018】ターゲット爆破,<C=FF4040> | <C=R> | <C=FF4040> | <C=R> | <C=FF4040> | <C=R> | <C=FF4040> | <C=R>,,,NOT_CHECKED,382,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,"<C=FF4040>炸毁指定目标<C=R>，目标位于迷人芳香咖啡种植园。<C=FF4040>该目标只能用C4炸药摧毁<C=R>。
<C=FF4040>仅限单人游戏<C=R>。
  时间限制：13:00
  时间惩罚：触发警报扣1分钟
  所需武器：<C=FF4040>C4炸药<C=R>
  目标数：1","[""<C=FF4040>炸毁指定目标<C=R>，目标位于迷人芳香咖啡种植园。<C=FF4040>该目标只能用C4炸药摧毁<C=R>。\n<C=FF4040>仅限单人游戏<C=R>。\n  时间限制：13:00\n  时间惩罚：触发警报扣1分钟\n  所需武器：<C=FF4040>C4炸药<C=R>\n  目标数：1""]","<C=FF4040>Blow up the designated target<C=R> at the Cafetal Aroma Encantado Coffee Plantation. <C=FF4040>The target can only be destroyed with C4 Charges<C=R>.
<C=FF4040>SINGLE PLAYER ONLY<C=R>.
  Time Limit: 13:00
  Time Penalty: 1 min. for triggering an alert
  Weapons Needed: <C=FF4040>C4 Charges<C=R>
  # of Targets: 1","[""<C=FF4040>Blow up the designated target<C=R> at the Cafetal Aroma Encantado Coffee Plantation. <C=FF4040>The target can only be destroyed with C4 Charges<C=R>.\n<C=FF4040>SINGLE PLAYER ONLY<C=R>.\n  Time Limit: 13:00\n  Time Penalty: 1 min. for triggering an alert\n  Weapons Needed: <C=FF4040>C4 Charges<C=R>\n  # of Targets: 1""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,245,441,441;442;441;442;441;442,6,,page15:tag:entity41:key00190D74:ref441:ord0;page15:tag:entity159:key00484640:ref442:ord0;page174:tag:entity41:key00190D74:ref441:ord0;page174:tag:entity159:key00484640:ref442:ord0;page180:tag:entity41:key00190D74:ref441:ord0;page180:tag:entity159:key00484640:ref442:ord0,"コーヒー園（カフェタル・アロマ・エンカンタド）・入り口の
<C=FF4040>指定ターゲットを爆破<C=R>せよ。ターゲットは<C=FF4040>C4爆弾でのみ破壊可能<C=R>。
<C=FF4040>SINGLE限定<C=R>。
　制限時間：13'00""(敵に見つかってアラートになると-01'00"")
　必要武器：<C=FF4040>C4爆弾<C=R>
　ターゲット数：1",【EXTRA OPS：018】ターゲット爆破,"川沿いの敵拠点（リオ・デル・ハーデ）にある<C=FF4040>指定ターゲットを
爆破<C=R>せよ。ターゲットは<C=FF4040>C4爆弾でのみ破壊可能<C=R>。
<C=FF4040>SINGLE限定<C=R>。
　制限時間：05'00""(敵に見つかってアラートになると-00'30"")
　必要武器：<C=FF4040>C4爆弾<C=R>
　ターゲット数：1",,,,NOT_CHECKED,42,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,[018] 目标爆破,"[""[018] 目标爆破""]",[018] Target Demolition,"[""[018] Target Demolition""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,246,443,443;443;443,3,,page15:tag:entity730:key00DD1B1E:ref443:ord0;page174:tag:entity730:key00DD1B1E:ref443:ord0;page180:tag:entity730:key00DD1B1E:ref443:ord0,【EXTRA OPS：018】ターゲット爆破,"川沿いの敵拠点（リオ・デル・ハーデ）にある<C=FF4040>指定ターゲットを
爆破<C=R>せよ。ターゲットは<C=FF4040>C4爆弾でのみ破壊可能<C=R>。
<C=FF4040>SINGLE限定<C=R>。
　制限時間：05'00""(敵に見つかってアラートになると-00'30"")
　必要武器：<C=FF4040>C4爆弾<C=R>
　ターゲット数：1",【EXTRA OPS：没】ターゲット爆破,<C=FF4040> | <C=R> | <C=FF4040> | <C=R> | <C=FF4040> | <C=R> | <C=FF4040> | <C=R>,,,NOT_CHECKED,361,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,"<C=FF4040>炸毁指定目标<C=R>，目标位于玉河沿岸的敌方基地内。<C=FF4040>该目标只能用C4炸药摧毁<C=R>。
<C=FF4040>仅限单人游戏<C=R>。
  时间限制：5:00
  时间惩罚：触发警报扣30秒
  所需武器：<C=FF4040>C4炸药<C=R>
  目标数：1","[""<C=FF4040>炸毁指定目标<C=R>，目标位于玉河沿岸的敌方基地内。<C=FF4040>该目标只能用C4炸药摧毁<C=R>。\n<C=FF4040>仅限单人游戏<C=R>。\n  时间限制：5:00\n  时间惩罚：触发警报扣30秒\n  所需武器：<C=FF4040>C4炸药<C=R>\n  目标数：1""]","<C=FF4040>Blow up the designated target<C=R> in the enemy base along Río del Jade. <C=FF4040>The target can only be destroyed with C4 Charges<C=R>.
<C=FF4040>SINGLE PLAYER ONLY<C=R>.
  Time Limit: 5:00
  Time Penalty: 30 sec. for triggering an alert
  Weapons Needed: <C=FF4040>C4 Charges<C=R>
  # of Targets: 1","[""<C=FF4040>Blow up the designated target<C=R> in the enemy base along Río del Jade. <C=FF4040>The target can only be destroyed with C4 Charges<C=R>.\n<C=FF4040>SINGLE PLAYER ONLY<C=R>.\n  Time Limit: 5:00\n  Time Penalty: 30 sec. for triggering an alert\n  Weapons Needed: <C=FF4040>C4 Charges<C=R>\n  # of Targets: 1""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,247,446,446;446;446,3,,page15:tag:entity724:key00DC1B1E:ref446:ord0;page174:tag:entity724:key00DC1B1E:ref446:ord0;page180:tag:entity724:key00DC1B1E:ref446:ord0,【EXTRA OPS：没】ターゲット爆破,"沿岸の資材搬入施設（プエルト・デル・アルバ）区域の<C=FF4040>指定
ターゲットを爆破<C=R>せよ。ターゲットは<C=FF4040>Ｃ４爆弾でのみ破壊可能<C=R>。
　制限時間：03'00""(敵に見つかってアラートになると-00'15"")
　必要武器：<C=FF4040>C4爆弾<C=R>
　ターゲット数：1",【EXTRA OPS：没】ターゲット爆破,<C=FF4040> | <C=R> | <C=FF4040> | <C=R> | <C=FF4040> | <C=R>,,,NOT_CHECKED,346,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,"炸毁破晓港补给设施内的指定目标。目标只能用C4炸药摧毁。
  时间限制：3:00
  所需武器：C4炸药
  目标数：1","[""炸毁破晓港补给设施内的指定目标。目标只能用C4炸药摧毁。\n  时间限制：3:00\n  所需武器：C4炸药\n  目标数：1""]","Blow up the designated target in the supply facility at Puerto del Alba. The target can only be destroyed with C4.
  Time Limit: 3:00
  Weapons Needed: C4 Charges
  # of Targets: 1","[""Blow up the designated target in the supply facility at Puerto del Alba. The target can only be destroyed with C4.\n  Time Limit: 3:00\n  Weapons Needed: C4 Charges\n  # of Targets: 1""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,248,449,449;449;449,3,,page15:tag:entity718:key00DB1B1E:ref449:ord0;page174:tag:entity718:key00DB1B1E:ref449:ord0;page180:tag:entity718:key00DB1B1E:ref449:ord0,【EXTRA OPS：没】ターゲット爆破,"敵基地内の<C=FF4040>指定ターゲットを爆破<C=R>せよ。
ターゲットは<C=FF4040>Ｃ４爆弾でのみ破壊可能<C=R>。
　制限時間：03'00""(敵に見つかってアラートになると-00'30"")
　必要武器：<C=FF4040>C4爆弾<C=R>
　ターゲット数：1",sbm039/AIハッキング　×,<C=FF4040> | <C=R> | <C=FF4040> | <C=R> | <C=FF4040> | <C=R>,,,NOT_CHECKED,286,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,"炸毁敌方基地内的指定目标。目标只能用C4炸药摧毁。
  时间限制：3:00
  所需武器：C4炸药
  目标数：1","[""炸毁敌方基地内的指定目标。目标只能用C4炸药摧毁。\n  时间限制：3:00\n  所需武器：C4炸药\n  目标数：1""]","Blow up the designated target inside the enemy base.  The target can only be destroyed with C4.
  Time Limit: 3:00
  Weapons Needed: C4 Charges
  # of Targets: 1","[""Blow up the designated target inside the enemy base.  The target can only be destroyed with C4.\n  Time Limit: 3:00\n  Weapons Needed: C4 Charges\n  # of Targets: 1""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,249,450,450;451;450;451;450;451,6,,page15:tag:entity0:key00000D74:ref450:ord0;page15:tag:entity156:key00484000:ref451:ord0;page174:tag:entity0:key00000D74:ref450:ord0;page174:tag:entity156:key00484000:ref451:ord0;page180:tag:entity0:key00000D74:ref450:ord0;page180:tag:entity156:key00484000:ref451:ord0,"敵基地内の<C=FF4040>指定ターゲットを爆破<C=R>せよ。
ターゲットは<C=FF4040>Ｃ４爆弾でのみ破壊可能<C=R>。
　制限時間：03'00""(敵に見つかってアラートになると-00'30"")
　必要武器：<C=FF4040>C4爆弾<C=R>
　ターゲット数：1",sbm039/AIハッキング　×,"sbm039内容/AIハッキング
捕虜（研究員）をムカデでパネルへ連れて行き、ハッキングさせる。ハッキング中、敵兵（ファンネル）と戦闘

組み込み状況　：　×",,,,NOT_CHECKED,29,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,SBM039,"[""SBM039""]",SBM039,"[""SBM039""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,250,452,452;452;452,3,,page15:tag:entity632:key00C41B1E:ref452:ord0;page174:tag:entity632:key00C41B1E:ref452:ord0;page180:tag:entity632:key00C41B1E:ref452:ord0,sbm039/AIハッキング　×,"sbm039内容/AIハッキング
捕虜（研究員）をムカデでパネルへ連れて行き、ハッキングさせる。ハッキング中、敵兵（ファンネル）と戦闘

組み込み状況　：　×",【EXTRA OPS：038】拠点防衛,,,,NOT_CHECKED,212,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,ABOUT SBM039,"[""ABOUT SBM039""]",ABOUT SBM039,"[""ABOUT SBM039""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,251,453,453;454;453;454;453;454,6,,page15:tag:entity808:key00FF0D73:ref453:ord0;page15:tag:entity155:key00483FC0:ref454:ord0;page174:tag:entity808:key00FF0D73:ref453:ord0;page174:tag:entity155:key00483FC0:ref454:ord0;page180:tag:entity808:key00FF0D73:ref453:ord0;page180:tag:entity155:key00483FC0:ref454:ord0,"sbm039内容/AIハッキング
捕虜（研究員）をムカデでパネルへ連れて行き、ハッキングさせる。ハッキング中、敵兵（ファンネル）と戦闘

組み込み状況　：　×",【EXTRA OPS：038】拠点防衛,"スネークがピースウォーカーと戦闘している間、AI格納庫で
<C=FF4040>敵部隊の進攻を阻止<C=R>せよ。
<C=FF4040>敵兵士を1人でも阻止出来なかったらミッション失敗<C=R>。
<C=FF4040>MSF兵限定<C=R>。
　ターゲット数：40",,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,[038] 基地防御,"[""[038] 基地防御""]",[038] Base Defense,"[""[038] Base Defense""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,252,455,455;455;455,3,,page15:tag:entity630:key00C31B1E:ref455:ord0;page174:tag:entity630:key00C31B1E:ref455:ord0;page180:tag:entity630:key00C31B1E:ref455:ord0,【EXTRA OPS：038】拠点防衛,"スネークがピースウォーカーと戦闘している間、AI格納庫で
<C=FF4040>敵部隊の進攻を阻止<C=R>せよ。
<C=FF4040>敵兵士を1人でも阻止出来なかったらミッション失敗<C=R>。
<C=FF4040>MSF兵限定<C=R>。
　ターゲット数：40",【EXTRA OPS：042】戦闘捕虜防衛,<C=FF4040> | <C=R> | <C=FF4040> | <C=R> | <C=FF4040> | <C=R>,,,NOT_CHECKED,279,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,"在AI兵器机库，趁Snake与和平行者战斗之际，<C=FF4040>阻止敌军的进攻<C=R>。
<C=FF4040>只要有哪怕一名敌人突破你的防线，任务即告失败<C=R>。
<C=FF4040>仅限无国界之师（MSF）士兵<C=R>。
  目标数：40","[""在AI兵器机库，趁Snake与和平行者战斗之际，<C=FF4040>阻止敌军的进攻<C=R>。\n<C=FF4040>只要有哪怕一名敌人突破你的防线，任务即告失败<C=R>。\n<C=FF4040>仅限无国界之师（MSF）士兵<C=R>。\n  目标数：40""]","<C=FF4040>Stop the enemy's advance<C=R> in the AI Weapon Hangar while Snake fights Peace Walker.
<C=FF4040>Allowing even a single enemy to breach your defense will result in instant mission failure<C=R>.
<C=FF4040>MSF SOLDIERS ONLY<C=R>.
  # of Targets: 40","[""<C=FF4040>Stop the enemy's advance<C=R> in the AI Weapon Hangar while Snake fights Peace Walker.\n<C=FF4040>Allowing even a single enemy to breach your defense will result in instant mission failure<C=R>.\n<C=FF4040>MSF SOLDIERS ONLY<C=R>.\n  # of Targets: 40""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,253,456,456;457;456;457;456;457,6,,page15:tag:entity804:key00FE0D73:ref456:ord0;page15:tag:entity154:key00483F80:ref457:ord0;page174:tag:entity804:key00FE0D73:ref456:ord0;page174:tag:entity154:key00483F80:ref457:ord0;page180:tag:entity804:key00FE0D73:ref456:ord0;page180:tag:entity154:key00483F80:ref457:ord0,"スネークがピースウォーカーと戦闘している間、AI格納庫で
<C=FF4040>敵部隊の進攻を阻止<C=R>せよ。
<C=FF4040>敵兵士を1人でも阻止出来なかったらミッション失敗<C=R>。
<C=FF4040>MSF兵限定<C=R>。
　ターゲット数：40",【EXTRA OPS：042】戦闘捕虜防衛,"採掘場偽装基地に捕らえられた<C=FF4040>戦闘捕虜（Prisoner of War）を
守り抜け<C=R>。
<C=FF4040>戦闘捕虜が死亡するとミッション失敗<C=R>。
フルトン回収装置持ち込み不可。
　ターゲット数：30（敵兵の数）",,,,NOT_CHECKED,39,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,[042] 战俘防御,"[""[042] 战俘防御""]",[042] POW Defense,"[""[042] POW Defense""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,254,458,458;458;458,3,,page15:tag:entity628:key00C21B1E:ref458:ord0;page174:tag:entity628:key00C21B1E:ref458:ord0;page180:tag:entity628:key00C21B1E:ref458:ord0,【EXTRA OPS：042】戦闘捕虜防衛,"採掘場偽装基地に捕らえられた<C=FF4040>戦闘捕虜（Prisoner of War）を
守り抜け<C=R>。
<C=FF4040>戦闘捕虜が死亡するとミッション失敗<C=R>。
フルトン回収装置持ち込み不可。
　ターゲット数：30（敵兵の数）",【EXTRA OPS：043】重要物資防衛,<C=FF4040> | <C=R> | <C=FF4040> | <C=R>,,,NOT_CHECKED,270,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,"在矿山基地抵御敌军来袭，<C=FF4040>保护战俘<C=R>。
<C=FF4040>若战俘死亡，任务即告失败<C=R>。
禁止使用富尔顿回收。
  目标数：30（士兵数量）","[""在矿山基地抵御敌军来袭，<C=FF4040>保护战俘<C=R>。\n<C=FF4040>若战俘死亡，任务即告失败<C=R>。\n禁止使用富尔顿回收。\n  目标数：30（士兵数量）""]","<C=FF4040>Defend the POW<C=R> in the Mine Base from the oncoming enemy assault.
<C=FF4040>Allowing the POW to die will result in instant mission failure<C=R>.
No Fulton Recovery allowed.
  # of Targets: 30 (number of soldiers)","[""<C=FF4040>Defend the POW<C=R> in the Mine Base from the oncoming enemy assault.\n<C=FF4040>Allowing the POW to die will result in instant mission failure<C=R>.\nNo Fulton Recovery allowed.\n  # of Targets: 30 (number of soldiers)""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
