file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5DDD0EA8,324,342,342,1,,page28:tag3:entity80:key00B6D3C6:ref342:ord0,●ドリトス,・ボンカレー,●レトルトカレー,,・Bon Curry,,MATCH,18,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,325,343,343,1,,page28:tag3:entity79:key00B6D3AF:ref343:ord0,・ボンカレー,●レトルトカレー,●WALKMAN,,●即食咖喱,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,326,344,344,1,,page28:tag3:entity78:key00B6D3AE:ref344:ord0,●レトルトカレー,●WALKMAN,・ダンボール戦車,,●WALKMAN,,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,327,345,345,1,,page28:tag3:entity77:key00B6D3AD:ref345:ord0,●WALKMAN,・ダンボール戦車,・ダンボールの中の二人,,・纸箱坦克,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,328,346,346,1,,page28:tag3:entity76:key00B6D3AC:ref346:ord0,・ダンボール戦車,・ダンボールの中の二人,●ダンボール,,・箱中的两个人,,MATCH,33,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,329,347,347,1,,page28:tag3:entity75:key00B6D3AB:ref347:ord0,・ダンボールの中の二人,●ダンボール,特殊な携行品,,●纸箱,,MATCH,18,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,330,348,348,1,,page28:tag3:entity74:key00B6D3AA:ref348:ord0,●ダンボール,特殊な携行品,・言霊効果,,特殊道具,,MATCH,18,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,331,349,349,1,,page28:tag3:entity73:key00B6D3A9:ref349:ord0,特殊な携行品,・言霊効果,●CO-OPS通信,,・言灵效果,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,332,350,350,1,,page28:tag3:entity72:key00B6D3A8:ref350:ord0,・言霊効果,●CO-OPS通信,●CO-OPS用武器,,●CO-OPS通信,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,333,351,351,1,,page28:tag3:entity71:key00B6D3A7:ref351:ord0,●CO-OPS通信,●CO-OPS用武器,●英雄度,,●CO-OPS武器,,MATCH,18,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,334,352,352,1,,page28:tag3:entity70:key00B6D3A6:ref352:ord0,●CO-OPS用武器,●英雄度,・スネークシンクロ,,●英雄值,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,335,353,353,1,,page28:tag3:entity69:key00B6D38F:ref353:ord0,●英雄度,・スネークシンクロ,●友情度,,・Snake Sync,,MATCH,27,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,336,354,354,1,,page28:tag3:entity68:key00B6D38E:ref354:ord0,・スネークシンクロ,●友情度,●心臓マッサージ,,●战友情谊,,MATCH,12,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,337,355,355,1,,page28:tag3:entity67:key00B6D38D:ref355:ord0,●友情度,●心臓マッサージ,●スネークフォーメーション,,●心肺复苏,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,338,356,356,1,,page28:tag3:entity66:key00B6D38C:ref356:ord0,●心臓マッサージ,●スネークフォーメーション,●CO-OPリング,,●蛇形编队,,MATCH,39,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,339,357,357,1,,page28:tag3:entity65:key00B6D38B:ref357:ord0,●スネークフォーメーション,●CO-OPリング,●CO-OPS,,●CO-OP环,,MATCH,17,11,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,340,358,358,1,,page28:tag3:entity64:key00B6D38A:ref358:ord0,●CO-OPリング,●CO-OPS,CO-OPS,,●CO-OPS,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,341,359,359,1,,page28:tag3:entity63:key00B6D389:ref359:ord0,●CO-OPS,CO-OPS,・NAKED,,CO-OPS,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_CONFLICT_REVIEWED
5DDD0EA8,342,360,360,1,,page28:tag3:entity62:key00B6D388:ref360:ord0,CO-OPS,・NAKED,・BATTLE DRESS,,・NAKED,,MATCH,8,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,343,361,361,1,,page28:tag3:entity61:key00B6D387:ref361:ord0,・NAKED,・BATTLE DRESS,・SNEAKING SUIT,,・BATTLE DRESS,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,344,362,362,1,,page28:tag3:entity60:key00B6D386:ref362:ord0,・BATTLE DRESS,・SNEAKING SUIT,・JUNGLE FATIGUES,,・SNEAKING SUIT,,MATCH,16,16,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,345,363,363,1,,page28:tag3:entity59:key00B6D36F:ref363:ord0,・SNEAKING SUIT,・JUNGLE FATIGUES,●ミッションでの服装,,・JUNGLE FATIGUES,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,346,364,364,1,,page28:tag3:entity58:key00B6D36E:ref364:ord0,・JUNGLE FATIGUES,●ミッションでの服装,●照準ぶれ,,●任务着装,,MATCH,30,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,347,365,365,1,,page28:tag3:entity57:key00B6D36D:ref365:ord0,●ミッションでの服装,●照準ぶれ,●携行品の重量,,●瞄准晃动,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,348,366,366,1,,page28:tag3:entity56:key00B6D36C:ref366:ord0,●照準ぶれ,●携行品の重量,●ボディチェック,,●携带重量,,MATCH,21,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,349,367,367,1,,page28:tag3:entity55:key00B6D36B:ref367:ord0,●携行品の重量,●ボディチェック,●フルトン回収の薦め,,●搜身,,MATCH,24,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,350,368,368,1,,page28:tag3:entity54:key00B6D36A:ref368:ord0,●ボディチェック,●フルトン回収の薦め,●スニーキング・ミッション,,●推荐使用富尔顿回收,,MATCH,30,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,351,369,369,1,,page28:tag3:entity53:key00B6D369:ref369:ord0,●フルトン回収の薦め,●スニーキング・ミッション,潜入の基礎知識,,●潜行任务,,MATCH,39,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,352,370,370,1,,page28:tag3:entity52:key00B6D368:ref370:ord0,●スニーキング・ミッション,潜入の基礎知識,●スネークとの出会い,,潜入基础知识,,MATCH,21,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,353,371,371,1,,page28:tag3:entity51:key00B6D367:ref371:ord0,潜入の基礎知識,●スネークとの出会い,●生い立ち,,●与Snake相遇,,MATCH,30,17,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,354,375,375,1,,page28:tag3:entity47:key00B6D34D:ref375:ord0,自分について,・除隊の理由,●自衛隊,,・退役原因,,MATCH,18,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,355,376,376,1,,page28:tag3:entity46:key00B6D34C:ref376:ord0,・除隊の理由,●自衛隊,●非核三原則,,●日本自卫队,,MATCH,12,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,356,377,377,1,,page28:tag3:entity45:key00B6D34B:ref377:ord0,●自衛隊,●非核三原則,・核の傘,,●无核三原则,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,357,378,378,1,,page28:tag3:entity44:key00B6D34A:ref378:ord0,●非核三原則,・核の傘,●日米安全保障条約,,・核保护伞,,MATCH,12,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,358,379,379,1,,page28:tag3:entity43:key00B6D349:ref379:ord0,・核の傘,●日米安全保障条約,・9条と自衛隊,,●日美安全保障条约,,MATCH,27,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,359,380,380,1,,page28:tag3:entity42:key00B6D348:ref380:ord0,●日米安全保障条約,・9条と自衛隊,●日本の平和憲法,,・第9条与自卫队,,MATCH,19,22,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,360,382,382,1,,page28:tag3:entity40:key00B6D346:ref382:ord0,●日本の平和憲法,平和憲法,●ゲリラ戦を仕掛けるなら注意すべきこと,,和平宪法,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,361,383,383,1,,page28:tag3:entity39:key00B6D32F:ref383:ord0,平和憲法,●ゲリラ戦を仕掛けるなら注意すべきこと,●「ゲリラ」の語源,,●发动游击战时的注意事项,,MATCH,57,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,362,384,384,1,,page28:tag3:entity38:key00B6D32E:ref384:ord0,●ゲリラ戦を仕掛けるなら注意すべきこと,●「ゲリラ」の語源,・ゲリラ戦の定義2,,●“游击队”的词源,,MATCH,27,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,363,385,385,1,,page28:tag3:entity37:key00B6D32D:ref385:ord0,●「ゲリラ」の語源,・ゲリラ戦の定義2,●ゲリラ戦の定義,,・游击战的定义2,,MATCH,25,22,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,364,386,386,1,,page28:tag3:entity36:key00B6D32C:ref386:ord0,・ゲリラ戦の定義2,●ゲリラ戦の定義,ゲリラ戦,,●游击战的定义,,MATCH,24,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,365,387,387,1,,page28:tag3:entity35:key00B6D32B:ref387:ord0,●ゲリラ戦の定義,ゲリラ戦,●スカーフ,,游击战,,MATCH,12,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,366,388,388,1,,page28:tag3:entity34:key00B6D32A:ref388:ord0,ゲリラ戦,●スカーフ,●ゲバラの広島訪問,,●围巾,,MATCH,15,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,367,389,389,1,,page28:tag3:entity33:key00B6D329:ref389:ord0,●スカーフ,●ゲバラの広島訪問,●マテ茶,,●切·格瓦拉访问广岛,,MATCH,27,29,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,368,390,390,1,,page28:tag3:entity32:key00B6D328:ref390:ord0,●ゲバラの広島訪問,●マテ茶,●ゲリラ戦の歴史,,●马黛茶,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,369,391,391,1,,page28:tag3:entity31:key00B6D327:ref391:ord0,●マテ茶,●ゲリラ戦の歴史,・ゲバラの足跡,,●游击战史,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,370,392,392,1,,page28:tag3:entity30:key00B6D326:ref392:ord0,●ゲリラ戦の歴史,・ゲバラの足跡,●チェ・ゲバラ,,・切·格瓦拉的足迹,,MATCH,21,26,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,371,393,393,1,,page28:tag3:entity29:key00B6D30F:ref393:ord0,・ゲバラの足跡,●チェ・ゲバラ,偉大な指導者,,●切·格瓦拉,,MATCH,21,17,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,372,394,394,1,,page28:tag3:entity28:key00B6D30E:ref394:ord0,●チェ・ゲバラ,偉大な指導者,●グレナダ,,伟大的领袖,,MATCH,18,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,373,395,395,1,,page28:tag3:entity27:key00B6D30D:ref395:ord0,偉大な指導者,●グレナダ,●CIAとKGBの関係,,●格林纳达,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,374,396,396,1,,page28:tag3:entity26:key00B6D30C:ref396:ord0,●グレナダ,●CIAとKGBの関係,●CIAの読み方,,●CIA与KGB的关系,,MATCH,21,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,375,397,397,1,,page28:tag3:entity25:key00B6D30B:ref397:ord0,●CIAとKGBの関係,●CIAの読み方,●中米におけるCIAの活動,,●“CIA”的读法,,MATCH,18,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,376,398,398,1,,page28:tag3:entity24:key00B6D30A:ref398:ord0,●CIAの読み方,●中米におけるCIAの活動,●コスタリカの軍隊廃止,,●CIA在中美洲的活动,,MATCH,33,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,377,399,399,1,,page28:tag3:entity23:key00B6D309:ref399:ord0,●中米におけるCIAの活動,●コスタリカの軍隊廃止,・トラテロルコ条約,,●哥斯达黎加废除军队,,MATCH,33,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,378,400,400,1,,page28:tag3:entity22:key00B6D308:ref400:ord0,●コスタリカの軍隊廃止,・トラテロルコ条約,●キューバ危機,,・《特拉特洛尔科条约》,,MATCH,27,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,379,402,402,1,,page28:tag3:entity20:key00B6D306:ref402:ord0,●キューバ危機,中米情勢,●冷戦と平和,,中美洲局势,,MATCH,12,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,380,404,404,1,,page28:tag3:entity18:key00B6D2EE:ref404:ord0,●冷戦と平和,●核抑止と相互確証破壊,●冷戦,,●核威慑与相互确保摧毁,,MATCH,33,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,381,405,405,1,,page28:tag3:entity17:key00B6D2ED:ref405:ord0,●核抑止と相互確証破壊,●冷戦,冷戦,,●冷战,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,382,406,406,1,,page28:tag3:entity16:key00B6D2EC:ref406:ord0,●冷戦,冷戦,・CIPHER,,冷战,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,383,407,407,1,,page28:tag3:entity15:key00B6D2EB:ref407:ord0,冷戦,・CIPHER,・嗅ぎ煙草,,・CIPHER,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,384,408,408,1,,page28:tag3:entity14:key00B6D2EA:ref408:ord0,・CIPHER,・嗅ぎ煙草,●パス,,・鼻烟,,MATCH,15,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,385,409,409,1,,page28:tag3:entity13:key00B6D2E9:ref409:ord0,・嗅ぎ煙草,●パス,●ガルベス,,●Paz,,MATCH,9,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,386,410,410,1,,page28:tag3:entity12:key00B6D2E8:ref410:ord0,●パス,●ガルベス,依頼人,,●Gálvez,,MATCH,15,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,387,411,411,1,,page28:tag3:entity11:key00B6D2E7:ref411:ord0,●ガルベス,依頼人,●メタルギアの必要性,,委托人,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,388,412,412,1,,page28:tag3:entity10:key00B6D2E6:ref412:ord0,依頼人,●メタルギアの必要性,・特殊部隊,,●Metal Gear的必要性,,MATCH,30,25,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,389,413,413,1,,page28:tag3:entity9:key00B6D2CF:ref413:ord0,●メタルギアの必要性,・特殊部隊,●MSFの目指すもの,,・特种部队,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DDD0EA8,390,414,414,1,,page28:tag3:entity8:key00B6D2CE:ref414:ord0,・特殊部隊,●MSFの目指すもの,●国境なき軍隊,,●MSF的目标,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
