file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D4C49A2,124,124,124;124;124;124,4,,page28:tag14:entity208:key00374A98:ref124:ord0;page34:tag12:entity208:key00374A98:ref124:ord0;page52:tag3:entity208:key00374A98:ref124:ord0;page64:tag10:entity208:key00374A98:ref124:ord0,"「実は…カリブ海の沿岸で、船をこぐ猫のような生き物を見たことがあるんだ。
　本当なんだ！　海岸に行くミッションがあったら探してみてくれ！」","「大型兵器を従えた部隊の制圧方法は大きく分けて2つ。
　『火力で一気に押さえつけるか』
　『兵士を無力化して大型兵器を拿捕するか』…悩ましい問題だ」","「うむ…MSFにも十分な火力が必要だな。
　例えば大型兵器の保有だ。
　敵勢力から拿捕するのが一番早いが、あとはその方法か…」",,"制服配有大型兵器的部队，大致有两种办法。
　『用火力一口气压制』，
　或者『让士兵失去战斗能力，再俘获大型兵器』……真让人纠结。",,MATCH,216,188,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,125,125,125;125;125;125,4,,page28:tag14:entity207:key00374A97:ref125:ord0;page34:tag12:entity207:key00374A97:ref125:ord0;page52:tag3:entity207:key00374A97:ref125:ord0;page64:tag10:entity207:key00374A97:ref125:ord0,"「大型兵器を従えた部隊の制圧方法は大きく分けて2つ。
　『火力で一気に押さえつけるか』
　『兵士を無力化して大型兵器を拿捕するか』…悩ましい問題だ」","「うむ…MSFにも十分な火力が必要だな。
　例えば大型兵器の保有だ。
　敵勢力から拿捕するのが一番早いが、あとはその方法か…」","「敵の大型兵器を、無傷のまま拿捕できる武器があれば…。
　そうしたらマザーベースに持ち帰って有効利用できるんだがな…」",,"嗯……MSF也需要足够的火力。
　比如拥有大型兵器。
　从敌对势力手里俘获是最快的，问题就在于怎么做……",,MATCH,179,146,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,126,126,126;126;126;126,4,,page28:tag14:entity206:key00374A96:ref126:ord0;page34:tag12:entity206:key00374A96:ref126:ord0;page52:tag3:entity206:key00374A96:ref126:ord0;page64:tag10:entity206:key00374A96:ref126:ord0,"「うむ…MSFにも十分な火力が必要だな。
　例えば大型兵器の保有だ。
　敵勢力から拿捕するのが一番早いが、あとはその方法か…」","「敵の大型兵器を、無傷のまま拿捕できる武器があれば…。
　そうしたらマザーベースに持ち帰って有効利用できるんだがな…」","「『暗視ゴーグル』が有効なのは夜だけじゃねえ。
　霧深い密林や敵のスモークグレネード…
　極端に視界が悪い時にも役立ってくれるぜ」",,"要是有能把敌方大型兵器毫发无损地俘获的武器……
　那样就能带回母基地，好好利用起来了……",,MATCH,175,130,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,127,127,127;127;127;127,4,,page28:tag14:entity205:key00374A95:ref127:ord0;page34:tag12:entity205:key00374A95:ref127:ord0;page52:tag3:entity205:key00374A95:ref127:ord0;page64:tag10:entity205:key00374A95:ref127:ord0,"「敵の大型兵器を、無傷のまま拿捕できる武器があれば…。
　そうしたらマザーベースに持ち帰って有効利用できるんだがな…」","「『暗視ゴーグル』が有効なのは夜だけじゃねえ。
　霧深い密林や敵のスモークグレネード…
　極端に視界が悪い時にも役立ってくれるぜ」","「音もなく近寄り、ホールドアップで敵を制する。
　そしてすかさずフルトン回収！　…っていうのが俺のモットーだ。
　ホールドアップした敵を放っておいたら、いつ戦意を取り戻すとも
　限らないからな」",,"『夜视镜』可不只在夜里有用。
　雾气浓重的密林、敌人的烟雾手榴弹……
　视野极差时也能派上用场。",,MATCH,191,140,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,128,128,128;128;128;128,4,,page28:tag14:entity204:key00374A94:ref128:ord0;page34:tag12:entity204:key00374A94:ref128:ord0;page52:tag3:entity204:key00374A94:ref128:ord0;page64:tag10:entity204:key00374A94:ref128:ord0,"「『暗視ゴーグル』が有効なのは夜だけじゃねえ。
　霧深い密林や敵のスモークグレネード…
　極端に視界が悪い時にも役立ってくれるぜ」","「音もなく近寄り、ホールドアップで敵を制する。
　そしてすかさずフルトン回収！　…っていうのが俺のモットーだ。
　ホールドアップした敵を放っておいたら、いつ戦意を取り戻すとも
　限らないからな」","「前の戦場じゃアサルトライフルの銃身に追加武器をつけて使っていた。
　武器の切り替えにコツがいるが、一度慣れると手放せない相棒になったよ」",,"悄无声息地靠近，用举枪威胁制服敌人。
　然后立刻富尔顿回收！……这就是我的信条。
　因为把已经举手投降的敌人扔着不管，谁也不知道他
　什么时候会恢复战意。",,MATCH,286,226,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,129,129,129;129;129;129,4,,page28:tag14:entity203:key00374A93:ref129:ord0;page34:tag12:entity203:key00374A93:ref129:ord0;page52:tag3:entity203:key00374A93:ref129:ord0;page64:tag10:entity203:key00374A93:ref129:ord0,"「音もなく近寄り、ホールドアップで敵を制する。
　そしてすかさずフルトン回収！　…っていうのが俺のモットーだ。
　ホールドアップした敵を放っておいたら、いつ戦意を取り戻すとも
　限らないからな」","「前の戦場じゃアサルトライフルの銃身に追加武器をつけて使っていた。
　武器の切り替えにコツがいるが、一度慣れると手放せない相棒になったよ」","「エレディア中央…リュイナス・デ・ショチケツァルのあたりは視界が悪い。
　自分の眼を過信するのは危険だな…」",,"上一片战场上，我会在突击步枪枪管上加装副武器。
　切换武器需要点诀窍，不过一旦习惯，就成了离不开的伙伴。",,MATCH,205,154,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,130,130,130;130;130;130,4,,page28:tag14:entity202:key00374A92:ref130:ord0;page34:tag12:entity202:key00374A92:ref130:ord0;page52:tag3:entity202:key00374A92:ref130:ord0;page64:tag10:entity202:key00374A92:ref130:ord0,"「前の戦場じゃアサルトライフルの銃身に追加武器をつけて使っていた。
　武器の切り替えにコツがいるが、一度慣れると手放せない相棒になったよ」","「エレディア中央…リュイナス・デ・ショチケツァルのあたりは視界が悪い。
　自分の眼を過信するのは危険だな…」","「教官から『至近距離の相手には、銃器よりもCQCの方が有効だ』と聞きました！
　訓練サボりません！」",,"埃雷迪亚中央……Xochiquetzal遗迹一带视野很差。
　过分相信自己的眼睛很危险……",,MATCH,160,109,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,131,131,131;131;131;131,4,,page28:tag14:entity201:key00374A91:ref131:ord0;page34:tag12:entity201:key00374A91:ref131:ord0;page52:tag3:entity201:key00374A91:ref131:ord0;page64:tag10:entity201:key00374A91:ref131:ord0,"「エレディア中央…リュイナス・デ・ショチケツァルのあたりは視界が悪い。
　自分の眼を過信するのは危険だな…」","「教官から『至近距離の相手には、銃器よりもCQCの方が有効だ』と聞きました！
　訓練サボりません！」","「ヘリコプターのテールローターはカウンタートルクを
　打ち消すための装置…つまり、こいつがないとヘリはまともに飛べなくなる。
　ヘリの“構造上の急所”とも言えよう」",,"教官告诉我：『面对近在咫尺的敌人，CQC比枪械更有效』！
　我不会偷懒，一定好好训练！",,MATCH,142,121,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,132,132,132;132;132;132,4,,page28:tag14:entity200:key00374A90:ref132:ord0;page34:tag12:entity200:key00374A90:ref132:ord0;page52:tag3:entity200:key00374A90:ref132:ord0;page64:tag10:entity200:key00374A90:ref132:ord0,"「教官から『至近距離の相手には、銃器よりもCQCの方が有効だ』と聞きました！
　訓練サボりません！」","「ヘリコプターのテールローターはカウンタートルクを
　打ち消すための装置…つまり、こいつがないとヘリはまともに飛べなくなる。
　ヘリの“構造上の急所”とも言えよう」","「戦闘ヘリのキャノピーは頑丈だが破壊も可能だ。
　パイロットを直接攻撃したいなら、それしかない。
　…もうご存じとは思いますが…」",,"直升机的尾桨是用来抵消反扭矩的装置……
　也就是说，没有它，直升机就没法正常飞行。
　可以说，它就是直升机“结构上的要害”。",,MATCH,243,183,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,133,133,133;133;133;133,4,,page28:tag14:entity199:key00374A79:ref133:ord0;page34:tag12:entity199:key00374A79:ref133:ord0;page52:tag3:entity199:key00374A79:ref133:ord0;page64:tag10:entity199:key00374A79:ref133:ord0,"「ヘリコプターのテールローターはカウンタートルクを
　打ち消すための装置…つまり、こいつがないとヘリはまともに飛べなくなる。
　ヘリの“構造上の急所”とも言えよう」","「戦闘ヘリのキャノピーは頑丈だが破壊も可能だ。
　パイロットを直接攻撃したいなら、それしかない。
　…もうご存じとは思いますが…」","「空を飛ぶ兵器は爆風に弱い。
　ミサイル系でダメージを与えるとスキを作れるかもしれない
　…ですよね？　ボス」",,"武装直升机的座舱盖很坚固，但也能破坏。
　想直接攻击驾驶员，就只有这个办法。
　……虽然我想您早就知道了……",,MATCH,191,158,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,134,134,134;134;134;134,4,,page28:tag14:entity198:key00374A78:ref134:ord0;page34:tag12:entity198:key00374A78:ref134:ord0;page52:tag3:entity198:key00374A78:ref134:ord0;page64:tag10:entity198:key00374A78:ref134:ord0,"「戦闘ヘリのキャノピーは頑丈だが破壊も可能だ。
　パイロットを直接攻撃したいなら、それしかない。
　…もうご存じとは思いますが…」","「空を飛ぶ兵器は爆風に弱い。
　ミサイル系でダメージを与えるとスキを作れるかもしれない
　…ですよね？　ボス」","「ミッションにはいつも手ぶらで行くぜ。
　仲間の武器や装備を使わせてもらうのさ」",,"飞行兵器怕爆炸冲击。
　用导弹类武器造成伤害，也许能制造破绽。
　……对吧，Boss？",,MATCH,161,117,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,135,135,135;135;135;135,4,,page28:tag14:entity197:key00374A77:ref135:ord0;page34:tag12:entity197:key00374A77:ref135:ord0;page52:tag3:entity197:key00374A77:ref135:ord0;page64:tag10:entity197:key00374A77:ref135:ord0,"「空を飛ぶ兵器は爆風に弱い。
　ミサイル系でダメージを与えるとスキを作れるかもしれない
　…ですよね？　ボス」","「ミッションにはいつも手ぶらで行くぜ。
　仲間の武器や装備を使わせてもらうのさ」","「CO-OPSすると、その相手がかつてCO-OPSした中で
　誰が“一番の英雄”なのかがわかるそうですね」 ",,"我执行任务时总是空手去。
　用伙伴的武器和装备就行。",,MATCH,118,76,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,136,136,136;136;136;136,4,,page28:tag14:entity196:key00374A76:ref136:ord0;page34:tag12:entity196:key00374A76:ref136:ord0;page52:tag3:entity196:key00374A76:ref136:ord0;page64:tag10:entity196:key00374A76:ref136:ord0,"「ミッションにはいつも手ぶらで行くぜ。
　仲間の武器や装備を使わせてもらうのさ」","「CO-OPSすると、その相手がかつてCO-OPSした中で
　誰が“一番の英雄”なのかがわかるそうですね」 ","「危うくミスるところだった…。
　先に『BRIEFING FILES』で情報を集めなかったせいだ…。
　身体だけじゃない。脳ミソも使わないとな」",,"听说和别人进行CO-OPS后，就能知道对方曾经合作过的人里，
　谁是“最伟大的英雄”。 ",,MATCH,134,116,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,137,137,137;137;137;137,4,,page28:tag14:entity195:key00374A75:ref137:ord0;page34:tag12:entity195:key00374A75:ref137:ord0;page52:tag3:entity195:key00374A75:ref137:ord0;page64:tag10:entity195:key00374A75:ref137:ord0,"「CO-OPSすると、その相手がかつてCO-OPSした中で
　誰が“一番の英雄”なのかがわかるそうですね」 ","「危うくミスるところだった…。
　先に『BRIEFING FILES』で情報を集めなかったせいだ…。
　身体だけじゃない。脳ミソも使わないとな」","「『サプレッサー』は消耗品。
　使っていると壊れちまう。耐久度に注意しなくては…」 ",,"刚才差点失误了……
　都怪我没先在『BRIEFING FILES』里收集情报……
　不能光用身体，也得动动脑子。",,MATCH,184,136,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
